# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 26   4192 3491.53   -0.27  -0.15  22.92   0.032 23.186  22.923  22.903   3.421   0.711  45.714   3.372   0.507  45.466   4.960   0.470  42.332   1.000 0 0 1
1236 26   3868 1793.19    0.15  -0.27  21.48   0.023 21.969  21.480  21.718   4.214   0.771  25.334   4.859   0.660  27.602  10.390   0.622  30.097   1.000 0 2 1
1236 26   1483  880.51   -0.22   0.08  23.36   0.039 23.557  23.191     nan   4.919   0.551  44.991   5.130   0.387  47.504   9.870   0.295  47.950   0.564 0 0 1
1236 26     28 2901.70   -0.88  -0.64  23.19   0.034 23.688  23.192     nan   9.198   0.335  -9.990  10.115   0.191  -9.157  23.940   0.135 -10.625   1.000 1061827584722433 0 1
1236 26   4054  346.54   -0.03  -0.15  21.04   0.024 21.350  21.031  21.151   3.499   0.835  32.502   3.526   0.740  34.972   5.663   0.715  35.033   0.981 0 0 1
1236 26    638 1624.60   -0.12  -0.41  22.13   0.025 22.816  22.133  21.887   6.356   0.696 -46.516   7.070   0.649 -50.836  18.687   0.654 -49.888   1.000 0 0 1
1236 26   1945 3008.05    0.02  -0.16  21.24   0.023 21.721  21.213  21.455   5.178   0.637   7.574   6.424   0.516   7.774  14.625   0.454   6.947   0.955 0 0 1
1236 26   4563  714.26    0.03   0.24  22.49   0.027 22.701  22.327  22.642   4.076   0.788  30.196   4.321   0.663  33.847   8.134   0.576  36.669   0.606 0 0 1
1236 26   2013  600.96    0.58  -0.50    nan     nan    nan     nan     nan   3.018   0.962 -45.939     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 26   1816 1535.21   -0.05  -0.18  22.88   0.032 22.899  22.770  22.875   3.028   0.845  46.626   2.426   0.740  50.497   2.642   0.740  51.550   0.136 0 0 1
1236 26   1982 1303.84   -0.11  -0.11  22.76   0.030 22.846  22.605  22.756   3.193   0.833  36.736   2.757   0.737  38.563   3.831   0.738  35.998   0.363 0 0 1
1236 26   1395 3137.89   -0.10  -0.09  20.17   0.023 20.548  20.168  20.329   3.701   0.836  15.842   4.038   0.746  17.063   7.177   0.714  16.951   1.000 1061827584722575 0 1
1236 26   3572 2865.65   -0.17  -0.29  20.55   0.023 20.807  20.502  20.642   3.998   0.655  43.017   4.332   0.461  43.795   7.045   0.413  43.984   0.864 0 0 1
1236 26    286 1951.78    0.13   0.02  22.40   0.026 22.911  22.386  22.580   4.268   0.852  63.476   4.653   0.799  59.216  10.353   0.777  53.709   0.969 0 0 1
1236 26   3846  153.97   -0.05  -0.12  20.27   0.023 20.760  20.269  20.469   5.139   0.598  15.101   6.684   0.458  15.679  14.361   0.423  15.088   1.000 0 0 1
1236 26   2772 2854.89   -0.11  -0.16  21.39   0.023 21.772  21.268  21.565   5.355   0.688   5.784   6.245   0.604   5.176  14.013   0.558   5.339   0.786 1061827584722415 0 1
1236 26   2120 2466.12    0.37  -0.18  23.38   0.040 23.380  23.155     nan   3.646   0.707  20.551   3.458   0.522  20.185   5.261   0.397  21.597   0.000 0 0 1
1236 26   3723 3175.73    0.00  -0.21  21.37   0.024 21.593  21.288  21.471   3.407   0.936  50.083   3.256   0.892  57.712   5.129   0.872  62.411   0.747 0 0 1
1236 26   3277 3190.33   -0.28  -0.26  21.79   0.024 22.343  21.792  21.997   4.914   0.677  32.192   5.909   0.568  30.330  13.917   0.527  29.127   0.999 0 0 1
1236 26   3022 3833.92   -0.03  -0.04  20.67   0.023 20.893  20.667  20.737   3.147   0.793  18.857   2.855   0.630  16.795   3.898   0.581  15.781   0.996 0 3 1
1236 26   2855 3498.45   -0.00  -0.08  20.83   0.023 21.164  20.826  20.974   3.745   0.774  14.635   3.975   0.646  13.266   6.674   0.608  11.005   0.999 1061827584722775 0 1
1236 26   1298 3311.90   -0.09  -0.01  20.95   0.023 21.412  20.930  21.192   4.214   0.893  40.153   4.787   0.870  42.030   9.944   0.862  39.027   0.967 0 0 1
1236 26   1009 2594.64   -0.04  -0.11  22.47   0.027 22.787  22.419  22.572   3.727   0.785  19.376   3.670   0.694  17.847   6.332   0.701  15.552   0.887 0 0 1
1236 26   4886 1190.96   -0.04   0.06  20.78   0.023 21.003  20.780  20.843   3.133   0.805  36.845   2.859   0.632  38.686   3.939   0.563  37.476   1.000 0 0 1
1236 26   2402 3889.18   -0.08  -0.34  22.85   0.031 23.214  22.854  22.831   4.165   0.832  -9.525   4.160   0.726 -10.097   7.418   0.651 -10.999   1.000 0 0 1
1236 26   4942 4071.28    0.02  -0.08  20.56   0.023 20.996  20.559  20.742   3.910   0.797  21.371   4.311   0.700  21.405   8.331   0.681  23.548   1.000 0 2 1
1236 26   2482  965.39   -0.23  -0.27    nan     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 26   3101 1266.85   -0.35  -0.43  23.34   0.039 23.689  23.336  23.284   3.211   0.839 -26.936   3.273   0.670 -25.219   6.034   0.535 -19.508   0.987 0 0 1
1236 26    112 2843.36   -0.10  -0.01  20.92   0.023 21.345  20.885  21.153   5.136   0.609  38.640   6.278   0.479  39.499  13.212   0.432  39.364   0.927 1061827584722405 0 1
1236 26    406 2177.34    0.70  -0.05  23.44   0.041 23.444  23.203  23.260   4.180   0.556   0.835   4.115   0.323  -0.667   6.262   0.269  -4.235   0.000 0 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 27   2817 3968.68   -0.21  -0.04  21.33   0.026 21.728  21.327  21.513   4.200   0.758  19.421   4.745   0.641  18.377   8.886   0.601  17.491   1.000 1061831879690473 0 1
1236 27   1070 2665.79   -0.36  -0.39  22.82   0.033 22.890  22.659  22.669   3.033   0.899  86.036   2.523   0.810 -83.602   3.380   0.836 -82.232   0.335 0 0 1
1236 27    979  742.58    0.35   0.54  20.97   0.026 21.235  20.878  21.069   4.093   0.728  48.623   4.447   0.593  49.286   7.895   0.544  49.555   0.769 1061831879688574 0 1
1236 27   4148 1864.92    0.27   0.36  22.94   0.033 23.148  22.729  22.902   4.510   0.776  25.954   4.508   0.734  23.471   8.603   0.731  20.366   0.542 0 0 1
1236 27   3423 3127.69    0.11   0.06  20.80   0.026 21.089  20.702  20.938   4.604   0.642  24.745   5.293   0.506  23.775   9.906   0.465  23.049   0.773 1061831879689979 0 1
1236 27   3423 3127.69   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   4203 2899.03   -0.02   0.01  21.73   0.027 22.252  21.735  21.910   4.646   0.662  18.218   6.198   0.480  13.702  13.703   0.447  11.051   1.000 0 3 1
1236 27   1403 1861.70    0.04   0.43  23.01   0.035 23.259  22.898  23.147   3.779   0.893  43.688   3.651   0.843  43.730   6.320   0.831  46.905   0.720 0 0 1
1236 27   2809 3737.61   -0.01  -0.32  22.77   0.033 22.887  22.677  22.784   3.319   0.813  32.695   2.978   0.701  26.505   4.023   0.644  20.461   0.566 1061831879690328 0 1
1236 27   2323 1280.62   -0.03  -0.10  22.00   0.027 22.315  21.927  22.097   3.925   0.781  33.537   4.084   0.684  29.686   7.677   0.616  23.509   0.823 0 0 1
1236 27   3762 1345.86   -0.24  -0.50  22.20   0.028 22.614  22.197  22.273   4.951   0.590  41.967   5.585   0.448  43.719  10.946   0.394  44.925   1.000 0 0 1
1236 27   2965 3147.24   -0.11  -0.05  21.45   0.026 21.860  21.445  21.555   3.686   0.870   2.593   3.964   0.795  -3.329   7.477   0.756  -3.639   1.000 1061831879689990 0 1
1236 27   2965 3147.24   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   4155 1119.32    1.26  -0.43  21.48   0.026 21.499  21.085  21.411   4.542   0.704 -16.818   4.991   0.572 -17.024  10.060   0.515 -16.477   0.047 0 0 1
1236 27    815 1609.93   -0.03  -0.05  20.12   0.026 20.324  20.116  20.161   3.006   0.853  24.200   2.626   0.752  18.890   3.366   0.725  14.838   1.000 0 0 1
1236 27    815 1609.93   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   4970 1234.36   -0.11  -0.15  21.15   0.026 21.549  21.150  21.288   3.682   0.868  33.232   3.872   0.821  34.858   6.876   0.845  35.845   1.000 0 0 1
1236 27   2371  317.75   -0.02  -0.10  21.82   0.027 22.176  21.813  22.000   4.292   0.675  35.284   4.639   0.530  34.559   8.273   0.485  34.164   0.977 0 0 1
1236 27   3780 3240.51   -0.34  -0.12  22.98   0.034 23.130  22.853     nan   4.246   0.567  40.665   4.667   0.332  39.567   8.086   0.207  39.053   0.571 0 0 1
1236 27    178 1049.42   -0.29   0.06  22.44   0.030 22.590  22.312  22.477   3.900   0.725  28.712   3.862   0.585  29.237   6.065   0.523  28.953   0.545 0 0 1
1236 27    337  988.01   -0.96   0.99  23.43   0.042 23.905  23.287  23.675   5.334   0.710 -11.545   5.844   0.661 -11.682  13.955   0.722  -5.166   0.810 0 0 1
1236 27   1000   23.41    0.04  -0.07  23.33   0.042 23.435  23.288  23.309   2.807   0.909 -13.610   2.119   0.812 -32.036   2.400   0.786 -23.863   0.729 1061831879688199 0 1
1236 27   1000   23.41   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   1334  820.74   -0.05  -0.21  22.23   0.028 22.333  22.074  22.216   3.306   0.869  26.330   2.952   0.804  23.770   4.236   0.808  23.547   0.403 0 0 1
1236 27   3293  544.71    0.30  -0.57  23.69   0.049 23.801  23.337  23.481   4.150   0.683   9.569   4.161   0.588   7.058   8.533   0.579   8.025   0.270 0 0 1
1236 27   3955 3190.15   -0.07  -0.16  21.63   0.027 21.967  21.619  21.749   3.833   0.738  38.660   3.992   0.612  39.001   6.783   0.589  39.754   0.960 0 0 1
1236 27   1792 2224.75   -0.00  -0.04  20.60   0.026 20.835  20.596  20.680   3.567   0.680  26.069   3.600   0.473  24.215   5.124   0.422  23.053   0.978 0 0 1
1236 27   3768 1526.20   -0.07  -0.16  23.24   0.039 23.507  23.237  23.481   4.691   0.643  61.840   4.711   0.535  58.930   6.982   0.513  54.359   1.000 0 2 1
1236 27    776 1352.96    0.21   0.20    nan     nan    nan     nan  21.502   3.387   0.818  44.137     nan     nan     nan     nan     nan     nan     nan 1061831879688893 0 1
1236 27   3043 3948.70    0.47  -0.65  22.19   0.028 22.241  21.838  22.202   4.643   0.762 -28.284   4.940   0.651 -27.854   9.743   0.593 -28.385   0.155 0 0 1
1236 27   4192 3491.53   -0.52  -0.07  23.13   0.036 23.128  22.855  23.177   4.189   0.648  12.852   4.246   0.467  10.883   7.089   0.364   9.844   0.000 1061831879690188 0 1
1236 27   3868 1793.19   -0.02  -0.08  21.40   0.027 21.905  21.397  21.651   4.811   0.674  32.343   6.062   0.538  30.531  13.484   0.494  29.681   1.000 0 0 1
1236 27   1483  880.51   -0.40  -0.33  23.71   0.050 23.712  23.540  23.799   3.812   0.731 -72.712   3.549   0.516 -68.436   5.057   0.369 -67.800   0.000 0 0 1
1236 27   1483  880.51   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   4054  346.54    0.02  -0.16  21.07   0.026 21.389  21.069  21.201   3.499   0.833  47.657   3.389   0.761  48.122   5.305   0.777  45.425   1.000 0 2 1
1236 27    638 1624.60    0.66  -0.18  22.83   0.032 23.356  22.829  22.472   3.771   0.775 -54.457   4.044   0.755 -65.850   8.758   0.761 -76.063   1.000 0 0 1
1236 27   1945 3008.05    0.25  -0.13  21.36   0.027 21.783  21.340  21.573   5.132   0.591  12.225   6.310   0.437  10.253  13.217   0.370   9.031   0.966 1061831879689925 0 1
1236 27   1945 3008.05   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   1945 3008.05   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 27   1816 1535.21   -0.02   0.04  22.76   0.032 22.850  22.665  22.787   3.068   0.885  49.741   2.443   0.850  45.285   3.021   0.841  17.983   0.496 0 0 1
1236 27   1982 1303.84   -0.14   0.04  22.85   0.033 22.972  22.796  22.838   3.149   0.720  27.407   2.745   0.470  25.729   3.334   0.460  21.658   0.691 0 0 1
1236 27   1395 3137.89    0.09  -0.09  20.19   0.026 20.566  20.192  20.364   3.645   0.845  13.137   3.988   0.767   6.808   6.939   0.749   3.004   1.000 1061831879689985 0 1
1236 27   3572 2865.65   -0.01   0.09  20.40   0.026 20.784  20.404  20.541   4.000   0.667  48.020   4.538   0.528  51.365   8.046   0.501  53.390   1.000 0 3 1
1236 27    286 1951.78   -1.01  -0.85  22.36   0.028 22.532  21.992  22.468   5.952   0.547  49.451   6.924   0.439  49.779  16.750   0.387  49.758   0.368 0 0 1
1236 27   3846  153.97    0.08  -0.07  20.40   0.026 20.825  20.380  20.611   4.898   0.637  16.340   6.109   0.487  15.208  12.572   0.432  14.692   0.968 1061831879688271 0 1
1236 27   2772 2854.89   -0.09  -0.04  21.57   0.027 22.017  21.568  21.748   4.232   0.749  16.389   4.880   0.616  13.911  10.106   0.543  11.724   1.000 1061831879689815 0 1
1236 27   2120 2466.12   -0.09   0.03  23.32   0.041 23.510  23.214  23.360   3.201   0.752  -3.481   2.921   0.549  -3.117   4.581   0.537  10.840   0.669 0 0 1
1236 27   3723 3175.73   -0.04  -0.15  21.29   0.026 21.572  21.245  21.446   3.489   0.907  42.691   3.341   0.889  43.416   5.399   0.883  44.254   0.864 1061831879689997 0 1
1236 27   3277 3190.33    0.20   0.02  22.05   0.028 22.417  22.006  22.235   4.793   0.681  33.429   5.274   0.589  32.474  10.274   0.537  30.491   0.904 1061831879690023 0 1
1236 27   3022 3833.92    0.00  -0.03  20.68   0.026 20.896  20.683  20.721   3.086   0.836  15.843   2.781   0.686   7.634   3.656   0.649   6.432   1.000 0 0 1
1236 27   2855 3498.45    0.01   0.05  20.70   0.026 21.120  20.705  20.865   3.656   0.823  27.561   3.906   0.736  23.411   7.297   0.714  15.761   1.000 0 3 1
1236 27   1298 3311.90    0.13   0.13  20.79   0.026 21.279  20.740  21.090   5.301   0.700  33.854   6.364   0.646  32.521  14.516   0.631  30.865   0.916 1061831879690096 0 1
1236 27   1009 2594.64    0.07  -0.02  22.74   0.032 23.000  22.736  22.762   3.676   0.687  31.358   3.625   0.487  29.509   5.663   0.392  28.852   0.986 0 0 1
1236 27   4886 1190.96    0.01  -0.15  20.78   0.026 21.008  20.780  20.845   3.201   0.806  35.507   2.918   0.669  34.137   3.984   0.625  31.267   0.981 1061831879688833 0 1
1236 27   2402 3889.18   -0.26  -0.76  22.94   0.034 23.308  22.895  23.038   3.579   0.880   4.201   3.534   0.806  -7.280   6.700   0.769  -7.247   0.909 0 0 1
1236 27   4942 4071.28   -0.10  -0.11  20.71   0.027 21.053  20.679  20.862   3.851   0.830  33.112   4.130   0.758  28.200   7.281   0.742  25.931   0.915 0 0 1
1236 27   2482  965.39   -0.47  -0.74  23.34   0.037 23.457  22.851     nan   7.229   0.638  56.145   8.490   0.529  48.986  21.959   0.508  42.250   0.228 0 0 1
1236 27   3101 1266.85   -0.32   0.53  22.90   0.033 23.434  22.883  23.134   4.315   0.670  40.994   4.989   0.544  36.753  11.872   0.490  34.074   0.973 0 0 1
1236 27    112 2843.36    0.18  -0.01  20.87   0.026 21.268  20.797  21.104   5.277   0.590  31.210   6.458   0.475  31.833  13.792   0.431  32.214   0.871 0 2 1
1236 27    406 2177.34   -0.71   0.12  23.90   0.061 23.896  23.803  23.620   2.966   0.619  17.200   2.466   0.136  15.158   2.524   0.168  11.115   0.000 0 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 32   2817 3968.68    0.04  -0.01  21.41   0.031 21.803  21.409  21.585   3.953   0.754  13.307   4.339   0.630  11.677   7.973   0.596   8.711   1.000 1061853354527132 0 1
1236 32   1070 2665.79    0.06  -0.09  22.81   0.036 22.995  22.796  22.900   2.882   0.914  -6.915   2.319   0.853  -7.606   2.842   0.891  -8.675   0.923 0 0 1
1236 32    979  742.58   -0.09  -0.09  20.94   0.031 21.484  20.944  21.122   4.497   0.642  43.830   5.512   0.476  44.162  11.907   0.511  46.176   1.000 0 2 1
1236 32   4148 1864.92    0.01   0.36  22.05   0.032 22.809  22.001  22.440   5.633   0.857  16.988   6.894   0.799  21.281  21.991   0.770  22.659   0.957 0 0 1
1236 32   3423 3127.69    0.03  -0.10  20.46   0.031 20.934  20.460  20.712   4.870   0.641  27.086   6.359   0.491  26.876  13.585   0.438  25.898   1.000 1061853354526641 0 1
1236 32   4402 3772.64    0.07  -0.14  21.81   0.032 22.373  21.807  21.978   4.063   0.721  34.904   4.914   0.586  34.125  11.167   0.589  30.831   1.000 1061853354527020 0 1
1236 32   4203 2899.03    0.14   0.61  21.73   0.031 22.136  21.547  22.029   5.178   0.728  53.068   6.065   0.655  54.357  15.054   0.621  54.661   0.731 1061853354526501 0 1
1236 32   1403 1861.70    0.19  -0.08  23.40   0.044 23.469  23.285  23.226   3.079   0.686  12.981   2.609   0.343  12.772   3.170   0.398  13.229   0.390 0 0 1
1236 32   2809 3737.61    0.14  -0.05  22.72   0.035 22.921  22.669  22.781   3.275   0.789   4.557   3.015   0.622   4.670   4.258   0.618   9.699   0.809 0 0 1
1236 32   2323 1280.62   -0.01  -0.23  21.46   0.031 22.010  21.461  21.631   4.712   0.820   1.633   5.634   0.761   3.592  13.089   0.719   4.468   1.000 0 0 1
1236 32   3762 1345.86   -0.03   0.06  22.26   0.032 22.657  22.257  22.404   4.480   0.649  56.521   5.174   0.480  56.072  10.084   0.405  55.742   1.000 0 0 1
1236 32   2965 3147.24   -0.34   0.10    nan     nan    nan     nan  21.264   4.423   0.809  -5.604     nan     nan     nan     nan     nan     nan     nan 1061853354526726 0 1
1236 32   2873  466.85    0.49  -0.41  21.11   0.031 21.556  21.071  21.383   4.715   0.746 -51.128   5.154   0.707 -48.539  10.554   0.732 -45.339   0.923 0 2 1
1236 32   4155 1119.32    0.03  -0.01  21.62   0.031 21.975  21.624  21.719   3.361   0.845  10.994   3.554   0.695   5.901   6.247   0.609  -0.891   1.000 0 2 1
1236 32    815 1609.93   -0.02   0.01  20.11   0.031 20.321  20.110  20.167   2.962   0.881  17.467   2.620   0.765  16.148   3.369   0.741  14.859   1.000 1061853354525722 0 1
1236 32   3176 2158.47   -0.03  -0.15  21.47   0.031 21.875  21.438  21.666   4.253   0.741   8.624   4.820   0.632   7.895   9.537   0.600   5.946   0.940 0 0 1
1236 32   4970 1234.36   -0.10  -0.10  21.22   0.031 21.570  21.192  21.379   3.550   0.943  30.639   3.556   0.926  29.446   6.223   0.930  11.297   0.933 0 2 1
1236 32   2371  317.75    0.04  -0.32  21.74   0.032 22.135  21.711  21.892   4.017   0.789  33.408   4.414   0.676  32.451   8.466   0.657  31.124   0.940 0 0 1
1236 32   3780 3240.51    0.08   0.15  22.14   0.032 22.690  22.137  22.126   5.151   0.643  45.032   6.148   0.518  46.876  14.543   0.476  47.567   1.000 0 0 1
1236 32    178 1049.42    0.08  -0.09  22.53   0.034 22.617  22.342  22.517   3.537   0.861  25.472   3.414   0.760  25.329   5.206   0.728  25.515   0.343 0 0 1
1236 32    337  988.01    0.04  -0.01  23.61   0.047 23.913  23.399     nan   4.118   0.875  24.597   3.790   0.902  15.037   8.081   0.925  -6.889   0.648 0 0 1
1236 32   1000   23.41    0.44  -0.41  23.59   0.051 23.614  23.541     nan   2.936   0.771 -85.140   2.198   0.490 -83.813   2.023   0.492 -65.710   0.300 0 0 1
1236 32   4293 2255.39    0.56   0.59  24.27   0.079 24.306  24.260  23.837   2.126   0.916  88.843   1.073   0.480 -71.867   0.923   0.475 -70.259   0.802 1061853354526095 0 1
1236 32   1334  820.74   -0.09  -0.05  22.14   0.032 22.400  22.135  22.223   3.020   0.943  19.331   2.678   0.877   4.895   3.999   0.802  -1.376   0.968 0 0 1
1236 32   3293  544.71   -0.53   0.14  23.74   0.050 23.737  23.338     nan   5.570   0.547  66.727   5.868   0.430  65.908  11.525   0.402  66.133   0.000 0 0 1
1236 32   3955 3190.15    0.13  -0.10  21.63   0.031 21.967  21.634  21.785   3.527   0.861  37.757   3.649   0.772  40.136   6.087   0.727  41.236   0.998 0 0 1
1236 32   1792 2224.75   -0.02  -0.03  20.61   0.031 20.851  20.611  20.687   3.521   0.700  27.239   3.634   0.475  26.860   5.230   0.412  26.353   0.991 0 0 1
